,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
646,92134212,2013-08-15T00:00:00.000,00:17:00,BROOKLYN,73,0,False,18-24,M,BLACK,<18,M,BLACK,1007359.000000000000000,184946.000000000000000,40.674288850000039,-73.916692044999934,"{'type': 'Point', 'coordinates': [-73.91669204499993, 40.67428885000004]}",row-8hhs.zxd5.r68g,rv-a4kw.yamv~8jda,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,13516,55,
647,92152091,2013-08-15T00:00:00.000,19:14:00,BROOKLYN,75,0,False,25-44,M,WHITE HISPANIC,25-44,M,BLACK,1018637.375000000000000,182647.781250000000000,40.667944135000027,-73.876044561999947,"{'type': 'Point', 'coordinates': [-73.87604456199995, 40.66794413500003]}",row-rfiq.kn67.trut,rv-nct6_vpse-m6ki,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17215,45,
648,92137905,2013-08-15T00:00:00.000,01:35:00,BROOKLYN,75,2,False,,,,18-24,M,BLACK,1012375.937500000000000,181816.953125000000000,40.665685802000041,-73.898618738999971,"{'type': 'Point', 'coordinates': [-73.89861873899997, 40.66568580200004]}",row-bzs4-hsi9_utts,rv-n26k~2kev.599k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,MULTI DWELL - PUBLIC HOUS
649,92137906,2013-08-15T00:00:00.000,02:00:00,BROOKLYN,69,0,False,,,,25-44,M,BLACK,1008936.875000000000000,174862.140625000000000,40.646606628000029,-73.911040626999977,"{'type': 'Point', 'coordinates': [-73.91104062699998, 40.64660662800003]}",row-frkn_4zev_jzbu,rv-n3kc_at86~sgph,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,42,13827,5,
650,92152095,2013-08-15T00:00:00.000,23:55:00,BROOKLYN,60,0,False,25-44,M,BLACK,18-24,M,BLACK,988914.875000000000000,155582.359375000000000,40.593720812000072,-73.983204564999937,"{'type': 'Point', 'coordinates': [-73.98320456499994, 40.59372081200007]}",row-yr36-c2h3_9zg9,rv-b34y.u99n~h6dh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,45,35,18183,21,MULTI DWELL - PUBLIC HOUS
651,92152095,2013-08-15T00:00:00.000,23:55:00,BROOKLYN,60,0,True,25-44,M,BLACK,18-24,M,BLACK,988914.875000000000000,155582.359375000000000,40.593720812000072,-73.983204564999937,"{'type': 'Point', 'coordinates': [-73.98320456499994, 40.59372081200007]}",row-yxd3-k88g.vdjx,rv-2mrq.wqkf-vptd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,45,35,18183,21,MULTI DWELL - PUBLIC HOUS
652,92152091,2013-08-15T00:00:00.000,19:14:00,BROOKLYN,75,0,False,25-44,M,WHITE HISPANIC,18-24,M,BLACK,1018637.375000000000000,182647.781250000000000,40.667944135000027,-73.876044561999947,"{'type': 'Point', 'coordinates': [-73.87604456199995, 40.66794413500003]}",row-gd4y_ikjw.v22q,rv-cj5e-cer7~kcv2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,47,17215,45,
653,92134211,2013-08-14T00:00:00.000,21:44:00,BRONX,40,2,False,18-24,M,WHITE HISPANIC,18-24,M,BLACK,1006566.312500000000000,238688.093750000000000,40.821799338000062,-73.919371405999982,"{'type': 'Point', 'coordinates': [-73.91937140599998, 40.82179933800006]}",row-ifee.paqk_j2gb,rv-d28y_xspj_zhj6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,23,10929,49,MULTI DWELL - PUBLIC HOUS
654,92134213,2013-08-14T00:00:00.000,22:07:00,MANHATTAN,32,2,False,,,,18-24,M,BLACK,998362.250000000000000,234740.500000000000000,40.810981216000073,-73.949021420999941,"{'type': 'Point', 'coordinates': [-73.94902142099994, 40.81098121600007]}",row-snvi_z6b8-4sqe,rv-h2vs.adpd~chrj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,36,20,12424,18,MULTI DWELL - PUBLIC HOUS
655,92115056,2013-08-13T00:00:00.000,22:15:00,BRONX,44,0,False,,,,18-24,M,BLACK HISPANIC,1006174.437500000000000,245764.546875000000000,40.841223147000051,-73.920764144999964,"{'type': 'Point', 'coordinates': [-73.92076414499996, 40.84122314700005]}",row-b87g.cr56~xgv8,rv-gppb-2jai-ss9d,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10930,50,
656,92115055,2013-08-13T00:00:00.000,21:53:00,MANHATTAN,30,0,False,18-24,M,BLACK,45-64,M,WHITE HISPANIC,996328.625000000000000,238263.375000000000000,40.820653535000076,-73.956361481999977,"{'type': 'Point', 'coordinates': [-73.95636148199998, 40.820653535000076]}",row-yq5j~uxyz.wbx5,rv-2t6p-cf5u~zr49,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,23,19,12428,37,
657,92115055,2013-08-13T00:00:00.000,21:53:00,MANHATTAN,30,0,False,18-24,M,BLACK,25-44,M,BLACK HISPANIC,996328.625000000000000,238263.375000000000000,40.820653535000076,-73.956361481999977,"{'type': 'Point', 'coordinates': [-73.95636148199998, 40.820653535000076]}",row-r9et_sgpf~2uvn,rv-hqke.u3ix-tx94,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,23,19,12428,37,
658,92101515,2013-08-13T00:00:00.000,00:10:00,BRONX,43,0,True,18-24,M,BLACK,18-24,M,BLACK HISPANIC,1020650.000000000000000,242677.000000000000000,40.832700931000034,-73.868464700999937,"{'type': 'Point', 'coordinates': [-73.86846470099994, 40.83270093100003]}",row-6mfp_jx5x-sqy7,rv-gk5s-zg22_7eb5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,31,26,11610,58,
659,92094411,2013-08-13T00:00:00.000,01:30:00,BRONX,44,0,False,,,,25-44,M,BLACK,1004675.000000000000000,244782.000000000000000,40.838529937000033,-73.926186264999956,"{'type': 'Point', 'coordinates': [-73.92618626499996, 40.83852993700003]}",row-sbxc.54f4~9fac,rv-56uz_g5y5~yaih,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,27,10930,50,
660,92084916,2013-08-12T00:00:00.000,00:10:00,BRONX,47,0,True,,,,25-44,M,BLACK HISPANIC,1025454.375000000000000,268214.218750000000000,40.902771622000046,-73.850946394999937,"{'type': 'Point', 'coordinates': [-73.85094639499994, 40.902771622000046]}",row-vaxf_44mi.nzic,rv-2qba_2mdg-rqyq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,40,30,11608,29,
661,92077659,2013-08-12T00:00:00.000,00:48:00,BROOKLYN,67,0,False,,,,25-44,M,BLACK,998311.250000000000000,175558.140625000000000,40.648540241000035,-73.949329318999958,"{'type': 'Point', 'coordinates': [-73.94932931899996, 40.648540241000035]}",row-2xh6~5rud.yjzx,rv-7ptw.srj8-n3cn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,40,13510,61,MULTI DWELL - APT BUILD
662,92077656,2013-08-12T00:00:00.000,00:35:00,BROOKLYN,73,0,False,,,,25-44,M,BLACK,1006760.125000000000000,182354.859375000000000,40.667178293000063,-73.918859677999933,"{'type': 'Point', 'coordinates': [-73.91885967799993, 40.66717829300006]}",row-5eyb~jz62~m86u,rv-x4th.a2q6-dk9g,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
663,92077663,2013-08-12T00:00:00.000,01:02:00,BROOKLYN,77,0,False,25-44,M,BLACK,25-44,M,BLACK,1003064.750000000000000,184271.625000000000000,40.672448010000039,-73.932174961999976,"{'type': 'Point', 'coordinates': [-73.93217496199998, 40.67244801000004]}",row-ctqu~9gct_i88j,rv-qrtm_d6h4_dqvq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,49,17615,16,
664,92079594,2013-08-12T00:00:00.000,00:30:00,BROOKLYN,79,2,False,,,,<18,M,BLACK,1000612.125000000000000,193496.953125000000000,40.697774299000059,-73.940994180999951,"{'type': 'Point', 'coordinates': [-73.94099418099995, 40.69777429900006]}",row-pya7-ukyg-rk7a,rv-5u3a-69uh_ffrp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
665,92094410,2013-08-12T00:00:00.000,15:30:00,BROOKLYN,77,2,False,,,,18-24,M,BLACK,1001278.312500000000000,185054.531250000000000,40.674600528000042,-73.938613023999949,"{'type': 'Point', 'coordinates': [-73.93861302399995, 40.67460052800004]}",row-kvnr~b7zi-vxiv,rv-km2z-2s35~7n8r,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,49,17615,16,MULTI DWELL - PUBLIC HOUS
666,92077664,2013-08-12T00:00:00.000,00:35:00,QUEENS,110,0,False,,,,<18,M,WHITE HISPANIC,1025575.000000000000000,209708.000000000000000,40.742188302000045,-73.850870344999976,"{'type': 'Point', 'coordinates': [-73.85087034499998, 40.742188302000045]}",row-hjxf.8rec~8657,rv-5krk.inuv~vkj4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,21,68,14510,67,
667,92079604,2013-08-11T00:00:00.000,01:20:00,QUEENS,113,0,False,,,,18-24,F,BLACK,1046958.625000000000000,186778.281250000000000,40.679126098000040,-73.773916289999988,"{'type': 'Point', 'coordinates': [-73.77391628999999, 40.67912609800004]}",row-6n7d~qi5p.j2wf,rv-pzjn-5hnz-axfk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,71,24669,41,
668,92079603,2013-08-11T00:00:00.000,03:00:00,MANHATTAN,32,0,False,,,,18-24,M,BLACK,998470.750000000000000,235717.312500000000000,40.813662120000060,-73.948627397999985,"{'type': 'Point', 'coordinates': [-73.94862739799999, 40.81366212000006]}",row-8ir3.tpwp_35qq,rv-v36e_7pgk-6a2r,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12424,18,
669,92079605,2013-08-11T00:00:00.000,03:30:00,BROOKLYN,73,0,False,,,,18-24,M,BLACK,1007106.000000000000000,181946.000000000000000,40.666055179000068,-73.917614296999943,"{'type': 'Point', 'coordinates': [-73.91761429699994, 40.66605517900007]}",row-afrx_2zvn~d9qw,rv-6yih~psfs_zs39,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
670,92079598,2013-08-11T00:00:00.000,01:27:00,BRONX,44,0,False,18-24,M,BLACK,25-44,M,BLACK,1005508.187500000000000,240120.890625000000000,40.825734568000030,-73.923189928999989,"{'type': 'Point', 'coordinates': [-73.92318992899999, 40.82573456800003]}",row-qgdm~mtpv_uijc,rv-mf6n_crzf.ub2v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10929,50,
671,92079602,2013-08-11T00:00:00.000,02:05:00,BRONX,42,2,False,,,,<18,M,BLACK,1010336.937500000000000,243009.484375000000000,40.833649987000058,-73.905731140999933,"{'type': 'Point', 'coordinates': [-73.90573114099993, 40.83364998700006]}",row-yc68~mu8m.vw52,rv-uy55-n5i2~fyzp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10934,34,MULTI DWELL - PUBLIC HOUS
672,92079600,2013-08-11T00:00:00.000,01:29:00,BROOKLYN,75,2,False,18-24,M,BLACK,18-24,M,BLACK,1021152.812500000000000,182356.640625000000000,40.667134892000036,-73.866978720999953,"{'type': 'Point', 'coordinates': [-73.86697872099995, 40.667134892000036]}",row-e62x.edib~kqqx,rv-gzrp~yr9m~p2qb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17215,45,MULTI DWELL - PUBLIC HOUS
673,92079601,2013-08-11T00:00:00.000,01:55:00,QUEENS,113,0,False,,,,18-24,M,BLACK,1044730.937500000000000,190209.890625000000000,40.688560556000027,-73.781916998999975,"{'type': 'Point', 'coordinates': [-73.78191699899998, 40.68856055600003]}",row-spzr_hapy_rkie,rv-xwv4.8maa~yc6m,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,71,24669,41,
674,92079596,2013-08-11T00:00:00.000,00:40:00,QUEENS,106,0,False,,,,25-44,M,BLACK,1038479.437500000000000,184694.750000000000000,40.673463293000054,-73.804503195999985,"{'type': 'Point', 'coordinates': [-73.80450319599998, 40.673463293000054]}",row-e3jr_9rgw-6gsb,rv-dqhn.kh4x.phgh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,64,24016,62,
675,92077658,2013-08-11T00:00:00.000,22:40:00,BROOKLYN,81,0,False,,,,25-44,M,BLACK,1006856.062500000000000,187907.796875000000000,40.682419609000078,-73.918495230999952,"{'type': 'Point', 'coordinates': [-73.91849523099995, 40.68241960900008]}",row-pqj7_fqdx_5u6k,rv-v3qp_ag47.mvkr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,52,13516,69,
676,92077590,2013-08-11T00:00:00.000,01:29:00,BRONX,43,0,True,18-24,M,BLACK,25-44,M,BLACK,1017582.750000000000000,243171.390625000000000,40.834069998000075,-73.879546188999939,"{'type': 'Point', 'coordinates': [-73.87954618899994, 40.834069998000075]}",row-ffy4.pgnj~q47w,rv-rzcm~7sbi~u9se,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,26,11610,58,
677,92079599,2013-08-11T00:00:00.000,01:30:00,BROOKLYN,67,0,False,,,,25-44,M,BLACK,1002998.187500000000000,177067.343750000000000,40.652673994000054,-73.932434947999980,"{'type': 'Point', 'coordinates': [-73.93243494799998, 40.652673994000054]}",row-bad4-9byv-3u7j,rv-7bcw~98ry-yv22,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,
678,92079599,2013-08-11T00:00:00.000,01:30:00,BROOKLYN,67,0,False,,,,18-24,M,BLACK,1002998.187500000000000,177067.343750000000000,40.652673994000054,-73.932434947999980,"{'type': 'Point', 'coordinates': [-73.93243494799998, 40.652673994000054]}",row-gv3d_vpcu.kngg,rv-37uy.jkt9.8h5t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,
679,92077660,2013-08-11T00:00:00.000,04:15:00,QUEENS,113,0,False,18-24,M,BLACK,18-24,M,BLACK,1041528.875000000000000,189745.875000000000000,40.687308245000054,-73.793467017999944,"{'type': 'Point', 'coordinates': [-73.79346701799994, 40.687308245000054]}",row-sunh-bmta_gzu4,rv-ijir.gy57_grye,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,46,71,24668,41,
680,92077662,2013-08-10T00:00:00.000,20:23:00,STATEN ISLAND,120,2,False,18-24,M,BLACK,18-24,M,BLACK,960238.000000000000000,173392.000000000000000,40.642573260000063,-74.086525068999947,"{'type': 'Point', 'coordinates': [-74.08652506899995, 40.64257326000006]}",row-td8c.d9cx~ruzt,rv-rjjf_6msm.7rsm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10369,4,MULTI DWELL - PUBLIC HOUS
681,92077591,2013-08-10T00:00:00.000,00:39:00,BRONX,47,0,True,25-44,M,BLACK,25-44,M,BLACK,1025487.687500000000000,262406.031250000000000,40.886829859000045,-73.850861658999975,"{'type': 'Point', 'coordinates': [-73.85086165899997, 40.886829859000045]}",row-erq3.3pua-8sg8,rv-9bsm~br55-ycpy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11275,29,PVT HOUSE
682,92077654,2013-08-10T00:00:00.000,06:41:00,BROOKLYN,83,0,False,45-64,M,WHITE HISPANIC,25-44,M,BLACK HISPANIC,1005397.875000000000000,196391.343750000000000,40.705708580000078,-73.923726093999960,"{'type': 'Point', 'coordinates': [-73.92372609399996, 40.70570858000008]}",row-64hj-cp7j.zwec,rv-9ayx_dymp_v7j6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,53,13828,42,
683,92077661,2013-08-10T00:00:00.000,19:45:00,BROOKLYN,73,0,False,,,,18-24,M,BLACK,1007726.562500000000000,187221.031250000000000,40.680532328000027,-73.915359034999938,"{'type': 'Point', 'coordinates': [-73.91535903499994, 40.68053232800003]}",row-yr55-5qmc-tjvd,rv-cadc.gadx_jisf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,13516,55,
684,92079597,2013-08-10T00:00:00.000,23:47:00,QUEENS,114,0,False,,,,25-44,M,BLACK,1002142.000000000000000,222386.000000000000000,40.777064612000061,-73.935400115999983,"{'type': 'Point', 'coordinates': [-73.93540011599998, 40.77706461200006]}",row-akwu~y662-kzwb,rv-sp5g~mdxp-peiq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,4,72,16859,39,
685,92080261,2013-08-10T00:00:00.000,03:20:00,BRONX,44,0,False,,,,18-24,M,WHITE HISPANIC,1007071.687500000000000,246985.531250000000000,40.844572118000031,-73.917517231999966,"{'type': 'Point', 'coordinates': [-73.91751723199997, 40.84457211800003]}",row-bqpx-umax.b4kj,rv-a8mg.yyne.piee,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,27,10930,50,
686,92077657,2013-08-10T00:00:00.000,10:05:00,BROOKLYN,79,0,False,,,,<18,M,BLACK,1000869.000000000000000,189183.984375000000000,40.685935717000064,-73.940078443999937,"{'type': 'Point', 'coordinates': [-73.94007844399994, 40.68593571700006]}",row-maqe_skfn_35hn,rv-yrrd-3tb3.dkzb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,18181,69,
687,92077479,2013-08-09T00:00:00.000,23:26:00,BROOKLYN,88,0,True,,,,18-24,M,BLACK,990399.000000000000000,191915.000000000000000,40.693445193000059,-73.977827546999947,"{'type': 'Point', 'coordinates': [-73.97782754699995, 40.69344519300006]}",row-87a8_k7nc_bhzy,rv-ge56-jt29_u2dx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,48,55,16865,68,
688,92041830,2013-08-08T00:00:00.000,23:30:00,BRONX,43,0,False,18-24,M,BLACK,25-44,M,BLACK,1024288.250000000000000,243692.968750000000000,40.835473725000043,-73.855311308999944,"{'type': 'Point', 'coordinates': [-73.85531130899994, 40.83547372500004]}",row-z82r.2q9j_ssfq,rv-7q3r-fgzd~z46y,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,31,26,11271,58,
689,92003740,2013-08-06T00:00:00.000,23:20:00,BRONX,52,0,False,18-24,M,BLACK HISPANIC,25-44,M,WHITE,1014994.000000000000000,256309.593750000000000,40.870139834000042,-73.888840952999942,"{'type': 'Point', 'coordinates': [-73.88884095299994, 40.87013983400004]}",row-hrn8.e9th.s9es,rv-4z4a-9bxr.auvb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,34,10936,24,
690,91988518,2013-08-06T00:00:00.000,00:49:00,BROOKLYN,88,2,False,,,,18-24,M,BLACK,990846.687500000000000,192563.796875000000000,40.695225668000035,-73.976212506999957,"{'type': 'Point', 'coordinates': [-73.97621250699996, 40.695225668000035]}",row-m477~frxg~tupk,rv-zue4.mdkc.h2ey,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,55,17212,68,MULTI DWELL - PUBLIC HOUS
691,92008350,2013-08-06T00:00:00.000,00:53:00,MANHATTAN,26,2,False,<18,M,BLACK,18-24,M,BLACK,996014.500000000000000,236126.140625000000000,40.814787851000062,-73.957500158999949,"{'type': 'Point', 'coordinates': [-73.95750015899995, 40.81478785100006]}",row-f772.ggvv-c76m,rv-xsqr_wr86_6jxx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,23,17,12424,37,MULTI DWELL - PUBLIC HOUS
692,91982863,2013-08-05T00:00:00.000,18:15:00,BROOKLYN,67,0,True,,,,45-64,M,WHITE,998019.375000000000000,176000.843750000000000,40.649755823000078,-73.950380236999933,"{'type': 'Point', 'coordinates': [-73.95038023699993, 40.64975582300008]}",row-5qyk_5ttu~ga8d,rv-44pi~sbg2~9hx8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,40,13510,61,
693,91963088,2013-08-04T00:00:00.000,21:15:00,MANHATTAN,32,0,False,,,,18-24,M,BLACK,999433.000000000000000,236538.000000000000000,40.815913077000062,-73.945149306999951,"{'type': 'Point', 'coordinates': [-73.94514930699995, 40.81591307700006]}",row-6wmd-jc6x-mie5,rv-2v7p.2acd-7ynt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12427,18,
694,91968292,2013-08-04T00:00:00.000,04:16:00,BRONX,42,0,False,,,,25-44,M,BLACK,1008690.000000000000000,238862.000000000000000,40.822271041000079,-73.911697779999940,"{'type': 'Point', 'coordinates': [-73.91169777999994, 40.82227104100008]}",row-p3w2_8z5i_gr4b,rv-3fb3_rwd8-rjuq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,10929,34,
695,91968293,2013-08-04T00:00:00.000,04:22:00,STATEN ISLAND,120,0,False,25-44,M,BLACK,18-24,M,BLACK,960153.000000000000000,172945.000000000000000,40.641346110000029,-74.086829756999975,"{'type': 'Point', 'coordinates': [-74.08682975699998, 40.64134611000003]}",row-3wi4-nahz-kwss,rv-edbt-c2pw_n2tb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,1,13,74,10369,4,
696,91963083,2013-08-03T00:00:00.000,05:10:00,QUEENS,103,0,False,25-44,M,BLACK HISPANIC,25-44,M,WHITE HISPANIC,1040337.062500000000000,196999.812500000000000,40.707226198000058,-73.797703999999953,"{'type': 'Point', 'coordinates': [-73.79770399999995, 40.70722619800006]}",row-z8r5.pyhv.bszm,rv-v5mp.ktzc_cvzi,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,24,61,24340,41,
697,91963083,2013-08-03T00:00:00.000,05:10:00,QUEENS,103,0,True,25-44,M,BLACK HISPANIC,25-44,M,WHITE HISPANIC,1040337.062500000000000,196999.812500000000000,40.707226198000058,-73.797703999999953,"{'type': 'Point', 'coordinates': [-73.79770399999995, 40.70722619800006]}",row-tfyv-8yku_37pw,rv-sisj_wrqh~ytjb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,24,61,24340,41,
698,91968296,2013-08-03T00:00:00.000,04:07:00,BROOKLYN,69,0,False,,,,25-44,M,BLACK,1010675.000000000000000,174688.000000000000000,40.646123635000038,-73.904777863999982,"{'type': 'Point', 'coordinates': [-73.90477786399998, 40.64612363500004]}",row-rr2q_6tnt_xmvd,rv-297q~4bwf.qeid,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,42,13827,5,
699,91968295,2013-08-03T00:00:00.000,01:24:00,QUEENS,101,0,False,18-24,M,BLACK,<18,F,BLACK,1051959.625000000000000,160391.781250000000000,40.606664258000080,-73.756150954999953,"{'type': 'Point', 'coordinates': [-73.75615095499995, 40.60666425800008]}",row-6fzu.qvap-ckkk,rv-fjdq.pcsg-ar2y,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,
700,91962980,2013-08-03T00:00:00.000,00:20:00,BROOKLYN,81,0,True,25-44,M,BLACK,25-44,M,BLACK,1005900.750000000000000,189128.000000000000000,40.685771176000060,-73.921935689999941,"{'type': 'Point', 'coordinates': [-73.92193568999994, 40.68577117600006]}",row-q5bv_xcd2.9j3r,rv-vtde-tczw-tjs7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,52,13516,69,
701,91963084,2013-08-03T00:00:00.000,00:15:00,BRONX,46,0,True,18-24,M,WHITE HISPANIC,18-24,M,BLACK,1011827.437500000000000,252545.390625000000000,40.859818703000030,-73.900305710999987,"{'type': 'Point', 'coordinates': [-73.90030571099999, 40.85981870300003]}",row-vdsx_pf4v_dq3m,rv-z6mn.9ycn.wsr2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,11606,6,
702,91968297,2013-08-02T00:00:00.000,13:08:00,QUEENS,115,0,False,,,,25-44,M,WHITE HISPANIC,1021783.750000000000000,216061.437500000000000,40.759643767000057,-73.864516488999982,"{'type': 'Point', 'coordinates': [-73.86451648899998, 40.75964376700006]}",row-qvzz~x2e2~hq7n,rv-cwe6~t9xm_zd8i,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,21,73,14511,65,PVT HOUSE
703,91926716,2013-08-01T00:00:00.000,14:13:00,BROOKLYN,77,0,False,,,,45-64,M,BLACK,1005558.500000000000000,185072.937500000000000,40.674641782000037,-73.923182555999972,"{'type': 'Point', 'coordinates': [-73.92318255599997, 40.67464178200004]}",row-xjzv.kecg_8mpb,rv-veee~dxt6.fddx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,49,13516,16,
704,91906722,2013-07-31T00:00:00.000,22:35:00,BROOKLYN,76,2,False,,,,18-24,M,BLACK,982151.437500000000000,185170.734375000000000,40.674935606000076,-74.007566965999956,"{'type': 'Point', 'coordinates': [-74.00756696599996, 40.674935606000076]}",row-5que_awy7_rwsb,rv-p9h2.ie3m.7qt3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,7,48,13514,14,MULTI DWELL - PUBLIC HOUS
705,91912486,2013-07-31T00:00:00.000,21:40:00,BRONX,46,0,False,,,,18-24,M,WHITE HISPANIC,1012171.000000000000000,251565.000000000000000,40.857126745000073,-73.899067776999971,"{'type': 'Point', 'coordinates': [-73.89906777699997, 40.85712674500007]}",row-mx5t-j68t-7vzn,rv-kq6h~trr4.vh3g,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,29,10935,6,
706,91892116,2013-07-30T00:00:00.000,03:30:00,BRONX,47,2,False,25-44,F,WHITE HISPANIC,25-44,M,BLACK,1026013.000000000000000,261421.125000000000000,40.884124133000057,-73.848967963999939,"{'type': 'Point', 'coordinates': [-73.84896796399994, 40.88412413300006]}",row-xy2w_mcea~8dsc,rv-96gj_2xmw.hr95,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11275,29,MULTI DWELL - PUBLIC HOUS
