,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
851,74037702,2010-08-07T00:00:00.000,03:10:00,BROOKLYN,73,0,False,,,,18-24,M,BLACK,1008055.500000000000000,182608.875000000000000,40.667872121000073,-73.914189373999989,"{'type': 'Point', 'coordinates': [-73.91418937399999, 40.66787212100007]}",row-8ffp.k8wk_5j5v,rv-pwwx-8vpq~pqix,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
852,74036631,2010-08-07T00:00:00.000,02:48:00,BRONX,44,0,False,18-24,M,BLACK,18-24,F,BLACK HISPANIC,1008273.687500000000000,245225.890625000000000,40.839739231000067,-73.913179160999960,"{'type': 'Point', 'coordinates': [-73.91317916099996, 40.83973923100007]}",row-gw22_nazq-pbz4,rv-ma3f_c8yj_7qww,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,27,10934,50,MULTI DWELL - APT BUILD
853,74044089,2010-08-07T00:00:00.000,23:59:00,BROOKLYN,88,0,False,25-44,M,BLACK,25-44,M,BLACK,992194.875000000000000,190879.109375000000000,40.690600482000036,-73.971352667999952,"{'type': 'Point', 'coordinates': [-73.97135266799995, 40.690600482000036]}",row-tjj6~jemd.zbci,rv-yy9w~76k2.dfv3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,55,17212,68,
854,74044370,2010-08-07T00:00:00.000,23:03:00,MANHATTAN,9,0,False,25-44,M,BLACK,25-44,M,BLACK,987360.687500000000000,206352.281250000000000,40.733073684000033,-73.988777332999973,"{'type': 'Point', 'coordinates': [-73.98877733299997, 40.73307368400003]}",row-9hnc.hxbg~eca9,rv-j3ir.ryjw_3gk4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,50,5,11724,70,
855,74039045,2010-08-07T00:00:00.000,02:57:00,MANHATTAN,1,0,False,25-44,M,WHITE HISPANIC,18-24,F,BLACK,983438.687500000000000,197017.343750000000000,40.707452035000074,-74.002927732999979,"{'type': 'Point', 'coordinates': [-74.00292773299998, 40.707452035000074]}",row-y9ga-nuad-i58i,rv-6gia_dryv~54ky,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,32,1,13096,56,
856,74037194,2010-08-07T00:00:00.000,02:46:00,BROOKLYN,77,0,False,25-44,M,BLACK,25-44,M,BLACK,996040.000000000000000,184097.796875000000000,40.671983032000071,-73.957499225999982,"{'type': 'Point', 'coordinates': [-73.95749922599998, 40.67198303200007]}",row-9237_i5i6.9ak3,rv-j7ec~agkp~586p,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,49,13829,16,FAST FOOD
857,74044370,2010-08-07T00:00:00.000,23:03:00,MANHATTAN,9,0,False,18-24,M,BLACK,25-44,M,BLACK,987360.687500000000000,206352.281250000000000,40.733073684000033,-73.988777332999973,"{'type': 'Point', 'coordinates': [-73.98877733299997, 40.73307368400003]}",row-jida-9gsj~xbe2,rv-34p6.43n5.tmmt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,50,5,11724,70,
858,74039045,2010-08-07T00:00:00.000,02:57:00,MANHATTAN,1,0,False,25-44,M,WHITE HISPANIC,18-24,M,BLACK HISPANIC,983438.687500000000000,197017.343750000000000,40.707452035000074,-74.002927732999979,"{'type': 'Point', 'coordinates': [-74.00292773299998, 40.707452035000074]}",row-6sf9.f4b4-6y6c,rv-ev9c_hnny-f6m5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,32,1,13096,56,
859,74038365,2010-08-07T00:00:00.000,15:18:00,BROOKLYN,60,0,True,,,,18-24,M,BLACK HISPANIC,985240.000000000000000,148887.000000000000000,40.575344548000032,-73.996437713999967,"{'type': 'Point', 'coordinates': [-73.99643771399997, 40.57534454800003]}",row-8udt~sxx4.339b,rv-9ynh~tck4~4aqi,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,35,18184,21,
860,74037195,2010-08-07T00:00:00.000,00:15:00,BRONX,43,2,False,,,,<18,F,BLACK,1025622.250000000000000,237608.843750000000000,40.818768409000029,-73.850528027999985,"{'type': 'Point', 'coordinates': [-73.85052802799999, 40.81876840900003]}",row-rj9a~qy4v_ksfd,rv-xegd~9i5x_8d3t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11611,58,MULTI DWELL - PUBLIC HOUS
861,74039045,2010-08-07T00:00:00.000,02:57:00,MANHATTAN,1,0,False,25-44,M,WHITE HISPANIC,<18,F,BLACK HISPANIC,983438.687500000000000,197017.343750000000000,40.707452035000074,-74.002927732999979,"{'type': 'Point', 'coordinates': [-74.00292773299998, 40.707452035000074]}",row-8kun.999d_8nvj,rv-gs6r-qrnt~cup9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,32,1,13096,56,
862,74036603,2010-08-07T00:00:00.000,02:20:00,BRONX,48,0,False,,,,18-24,M,BLACK HISPANIC,1013796.625000000000000,247765.937500000000000,40.846694162000063,-73.893207933999975,"{'type': 'Point', 'coordinates': [-73.89320793399997, 40.84669416200006]}",row-yzz2_v5pk.5c25,rv-eex3-nmaw-4wkx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,31,10935,35,
863,74037195,2010-08-07T00:00:00.000,00:15:00,BRONX,43,2,False,,,,<18,M,BLACK,1025622.250000000000000,237608.843750000000000,40.818768409000029,-73.850528027999985,"{'type': 'Point', 'coordinates': [-73.85052802799999, 40.81876840900003]}",row-rqhm-9xpa~tdbt,rv-f75s~pdn4-74ww,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,31,26,11611,58,MULTI DWELL - PUBLIC HOUS
864,74036120,2010-08-07T00:00:00.000,00:40:00,BRONX,40,2,False,,,,18-24,M,WHITE HISPANIC,1006623.187500000000000,239074.875000000000000,40.822860799000068,-73.919164624999951,"{'type': 'Point', 'coordinates': [-73.91916462499995, 40.82286079900007]}",row-9ebb~7zkr_rv98,rv-ex6f~jrca-jzx3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,27,10929,50,MULTI DWELL - PUBLIC HOUS
865,74054053,2010-08-07T00:00:00.000,00:30:00,BRONX,44,0,True,,,,<18,M,WHITE HISPANIC,1005595.937500000000000,243542.859375000000000,40.835126678000051,-73.922861975999979,"{'type': 'Point', 'coordinates': [-73.92286197599998, 40.83512667800005]}",row-s9pw-ysgx-6vrf,rv-jecj-qchg_26b3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,27,10930,50,MULTI DWELL - APT BUILD
866,74036122,2010-08-06T00:00:00.000,23:42:00,BRONX,40,0,False,,,,18-24,M,BLACK,1005759.500000000000000,237459.296875000000000,40.818428639000047,-73.922290400999941,"{'type': 'Point', 'coordinates': [-73.92229040099994, 40.81842863900005]}",row-d44n-5mbz_44ve,rv-gp5c-aivb-ricg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,23,10929,49,MULTI DWELL - APT BUILD
867,74036121,2010-08-06T00:00:00.000,22:20:00,BROOKLYN,88,2,True,<18,M,BLACK,25-44,M,BLACK,989647.312500000000000,192654.953125000000000,40.695476683000038,-73.980537613999957,"{'type': 'Point', 'coordinates': [-73.98053761399996, 40.69547668300004]}",row-cqsv-6kq3.35vc,rv-yqbm_nwd7_mwt5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,55,16865,68,MULTI DWELL - PUBLIC HOUS
868,74019247,2010-08-06T00:00:00.000,01:06:00,BROOKLYN,67,0,True,,,,25-44,M,BLACK,1005950.000000000000000,179753.000000000000000,40.660038790000044,-73.921788290999984,"{'type': 'Point', 'coordinates': [-73.92178829099998, 40.660038790000044]}",row-fyt5_7tbw.fc4t,rv-w9as~n2cp-7frx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,17614,61,
869,74037340,2010-08-06T00:00:00.000,21:05:00,BRONX,46,0,False,25-44,M,BLACK,18-24,M,BLACK,1011859.000000000000000,252256.000000000000000,40.859024314000067,-73.900192801999935,"{'type': 'Point', 'coordinates': [-73.90019280199994, 40.85902431400007]}",row-hb4w_j55r-vvcd,rv-yusn_e59n_ydak,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,29,11606,6,
870,74006223,2010-08-05T00:00:00.000,05:29:00,QUEENS,103,0,True,18-24,M,BLACK,25-44,M,BLACK,1039923.750000000000000,191165.765625000000000,40.691215750000026,-73.799242974999970,"{'type': 'Point', 'coordinates': [-73.79924297499997, 40.691215750000026]}",row-rsyy~p93g_w6mg,rv-6qwt_9vny_7k8c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,61,24670,41,
871,74019248,2010-08-05T00:00:00.000,22:57:00,BROOKLYN,81,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1004018.687500000000000,190208.500000000000000,40.688741303000029,-73.928718638999953,"{'type': 'Point', 'coordinates': [-73.92871863899995, 40.68874130300003]}",row-h4y5_qpsy-pvew,rv-ayv3~6352-afha,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,52,18181,69,GROCERY/BODEGA
872,74007606,2010-08-05T00:00:00.000,12:15:00,BRONX,52,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1017440.500000000000000,256045.593750000000000,40.869406375000040,-73.879996506999987,"{'type': 'Point', 'coordinates': [-73.87999650699999, 40.86940637500004]}",row-eigr_7c66-u6pb,rv-rtnp_68qb-kmyj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,40,34,11605,24,
873,74001057,2010-08-04T00:00:00.000,18:30:00,MANHATTAN,23,2,False,,,,<18,M,WHITE HISPANIC,1000531.312500000000000,229408.125000000000000,40.796341580000046,-73.941198686999940,"{'type': 'Point', 'coordinates': [-73.94119868699994, 40.796341580000046]}",row-b7mb.93s9-34ea,rv-fq5e-prdw~nu5q,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,14,12426,7,MULTI DWELL - PUBLIC HOUS
874,73976308,2010-08-04T00:00:00.000,01:53:00,BROOKLYN,71,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1000172.000000000000000,179960.000000000000000,40.660619233000034,-73.942613397999935,"{'type': 'Point', 'coordinates': [-73.94261339799993, 40.660619233000034]}",row-xhuh~vegx_zkew,rv-9kdu_mzys-64y6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,44,13509,17,
875,74001056,2010-08-04T00:00:00.000,18:52:00,BROOKLYN,73,0,False,UNKNOWN,M,BLACK,45-64,M,BLACK,1011234.000000000000000,178850.000000000000000,40.657545728000059,-73.902746833999970,"{'type': 'Point', 'coordinates': [-73.90274683399997, 40.65754572800006]}",row-p5hy-sunx.p2hk,rv-gacv-h46i_yprf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,46,17614,55,
876,73976308,2010-08-04T00:00:00.000,01:53:00,BROOKLYN,71,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1000172.000000000000000,179960.000000000000000,40.660619233000034,-73.942613397999935,"{'type': 'Point', 'coordinates': [-73.94261339799993, 40.660619233000034]}",row-mgs6.j3v3_rmqk,rv-n6nq-4jiq_yr9d,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,11,44,13509,17,
877,73969113,2010-08-03T00:00:00.000,18:29:00,BROOKLYN,79,0,False,,,,25-44,M,BLACK,1001139.312500000000000,192774.906250000000000,40.695791458000031,-73.939094778999959,"{'type': 'Point', 'coordinates': [-73.93909477899996, 40.69579145800003]}",row-2gwd-vmqe.zfzj,rv-f76a_ea3j~mhm8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,
878,73956987,2010-08-03T00:00:00.000,00:16:00,QUEENS,113,0,False,,,,18-24,M,BLACK,1044985.125000000000000,189960.796875000000000,40.687875112000029,-73.781002689999980,"{'type': 'Point', 'coordinates': [-73.78100268999998, 40.68787511200003]}",row-mr8a.y2rz_26ip,rv-a3ac_xw3u~iqn7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,71,24669,41,
879,73977063,2010-08-03T00:00:00.000,11:54:00,QUEENS,113,0,False,18-24,M,BLACK,25-44,M,BLACK,1041340.125000000000000,187504.250000000000000,40.681156731000044,-73.794166596999958,"{'type': 'Point', 'coordinates': [-73.79416659699996, 40.681156731000044]}",row-y25d~gnfz-3b2c,rv-mdpf~kr6r_svpm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,71,24671,41,
880,73940040,2010-08-02T00:00:00.000,03:02:00,MANHATTAN,9,0,False,18-24,M,BLACK,18-24,M,BLACK,990477.000000000000000,203734.000000000000000,40.725885496000046,-73.977535342999943,"{'type': 'Point', 'coordinates': [-73.97753534299994, 40.725885496000046]}",row-44gs-q979_ayzz,rv-gy57.wk33-8cpe,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,50,5,11729,70,
881,73950768,2010-08-02T00:00:00.000,21:39:00,BROOKLYN,94,2,False,25-44,M,BLACK,25-44,M,BLACK,1000496.625000000000000,194936.437500000000000,40.701725560000057,-73.941407239999990,"{'type': 'Point', 'coordinates': [-73.94140723999999, 40.70172556000006]}",row-y7h7~3mpq~vfnr,rv-3qwe~qi63~d9j5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,56,17213,36,MULTI DWELL - PUBLIC HOUS
882,73964090,2010-08-02T00:00:00.000,01:55:00,MANHATTAN,23,2,False,UNKNOWN,M,BLACK,18-24,M,BLACK,998869.437500000000000,230617.640625000000000,40.799664277000034,-73.947198199999946,"{'type': 'Point', 'coordinates': [-73.94719819999995, 40.79966427700003]}",row-f5eb_w8hr_7upz,rv-pmcq~u8uq~xjfu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,18,12426,18,MULTI DWELL - PUBLIC HOUS
883,73950768,2010-08-02T00:00:00.000,21:39:00,BROOKLYN,94,2,False,18-24,M,BLACK,25-44,M,BLACK,1000496.625000000000000,194936.437500000000000,40.701725560000057,-73.941407239999990,"{'type': 'Point', 'coordinates': [-73.94140723999999, 40.70172556000006]}",row-3tby_d8yu~qsza,rv-7nwh~pajb~wayy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,56,17213,36,MULTI DWELL - PUBLIC HOUS
884,73950769,2010-08-02T00:00:00.000,21:45:00,BROOKLYN,81,0,True,25-44,M,BLACK,25-44,M,BLACK,1007018.187500000000000,186840.140625000000000,40.679488720000052,-73.917914295999935,"{'type': 'Point', 'coordinates': [-73.91791429599994, 40.67948872000005]}",row-hcc9_qwkm~9quv,rv-tffj~5fm9_7xj7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,52,13516,69,
885,73950619,2010-08-02T00:00:00.000,21:31:00,BRONX,43,2,False,18-24,M,BLACK,25-44,M,BLACK,1021188.875000000000000,239208.734375000000000,40.823179304000064,-73.866536495999981,"{'type': 'Point', 'coordinates': [-73.86653649599998, 40.823179304000064]}",row-r87i.v6mc_7tiz,rv-yrva-fvse-6af4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,31,26,11611,58,MULTI DWELL - PUBLIC HOUS
886,73940040,2010-08-02T00:00:00.000,03:02:00,MANHATTAN,9,0,False,18-24,M,BLACK HISPANIC,18-24,M,BLACK,990477.000000000000000,203734.000000000000000,40.725885496000046,-73.977535342999943,"{'type': 'Point', 'coordinates': [-73.97753534299994, 40.725885496000046]}",row-cgpe.dm58_pq93,rv-ydvp-vh65~vz2k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,50,5,11729,70,
887,73939297,2010-08-02T00:00:00.000,00:42:00,BRONX,42,2,False,,,,45-64,M,BLACK,1011100.000000000000000,239162.921875000000000,40.823089990000028,-73.902989059999982,"{'type': 'Point', 'coordinates': [-73.90298905999998, 40.82308999000003]}",row-qxid~6ji7-j659,rv-nfrb.hsr6~3qxt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,25,10934,34,MULTI DWELL - PUBLIC HOUS
888,73932023,2010-08-01T00:00:00.000,21:13:00,BROOKLYN,73,2,False,18-24,M,BLACK,18-24,M,BLACK,1005472.937500000000000,182208.375000000000000,40.666779406000046,-73.923500033999971,"{'type': 'Point', 'coordinates': [-73.92350003399997, 40.666779406000046]}",row-5aja_pq9x-yi6e,rv-jbwk~hbcx_redg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,49,13516,16,MULTI DWELL - PUBLIC HOUS
889,73940073,2010-08-01T00:00:00.000,18:57:00,BROOKLYN,84,0,True,,,,25-44,M,WHITE,986310.062500000000000,193337.796875000000000,40.697352336000051,-73.992572222999968,"{'type': 'Point', 'coordinates': [-73.99257222299997, 40.69735233600005]}",row-ba58.vxu6-c86x,rv-uey5.hki6~pf2d,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,38,54,16865,68,MULTI DWELL - APT BUILD
890,73932186,2010-08-01T00:00:00.000,03:30:00,BROOKLYN,67,0,False,,,,<18,M,BLACK,1005301.312500000000000,179713.156250000000000,40.659930993000046,-73.924126472999944,"{'type': 'Point', 'coordinates': [-73.92412647299994, 40.659930993000046]}",row-zqfj_3uhn-jjsk,rv-qmeu~hqzi.2qb3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,17614,61,PVT HOUSE
891,73932182,2010-08-01T00:00:00.000,15:45:00,BROOKLYN,76,0,False,18-24,M,WHITE HISPANIC,18-24,M,WHITE HISPANIC,982405.000000000000000,184397.000000000000000,40.672811935000027,-74.006652636999945,"{'type': 'Point', 'coordinates': [-74.00665263699995, 40.67281193500003]}",row-37d7.kzhm~t7ds,rv-u563-4by2.yx5a,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,7,48,13514,14,
892,73940074,2010-08-01T00:00:00.000,14:56:00,MANHATTAN,32,0,False,,,,25-44,M,BLACK,1001219.937500000000000,239780.703125000000000,40.824810130000060,-73.938685378999935,"{'type': 'Point', 'coordinates': [-73.93868537899993, 40.82481013000006]}",row-9pxr_9xya-p9bf,rv-ntpq.9ewm.wk5e,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,13097,18,
893,73932185,2010-08-01T00:00:00.000,02:20:00,BROOKLYN,83,0,False,25-44,M,BLACK,25-44,M,BLACK HISPANIC,1007031.875000000000000,193357.765625000000000,40.697378064000077,-73.917842909999933,"{'type': 'Point', 'coordinates': [-73.91784290999993, 40.69737806400008]}",row-g5j8.zx7p_5ngc,rv-b9xw.45ud.dh3i,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,53,13828,42,
894,73929330,2010-08-01T00:00:00.000,02:47:00,BROOKLYN,75,0,False,,,,25-44,M,BLACK HISPANIC,1020078.000000000000000,185188.281250000000000,40.674911520000080,-73.870838016999983,"{'type': 'Point', 'coordinates': [-73.87083801699998, 40.67491152000008]}",row-7emt_2nsr_u9yj,rv-6r86~55ib-udry,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17215,45,MULTI DWELL - APT BUILD
895,73929044,2010-08-01T00:00:00.000,01:54:00,BROOKLYN,94,2,False,18-24,M,BLACK,25-44,M,BLACK,1001350.500000000000000,201325.671875000000000,40.719260882000071,-73.938311474999978,"{'type': 'Point', 'coordinates': [-73.93831147499998, 40.71926088200007]}",row-byyt~wshj-z423,rv-36gj_8x76_v4qj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,57,18182,36,MULTI DWELL - PUBLIC HOUS
896,73929043,2010-08-01T00:00:00.000,02:10:00,BROOKLYN,79,0,False,,,,18-24,M,BLACK,998376.000000000000000,192356.000000000000000,40.694646499000044,-73.949060781999947,"{'type': 'Point', 'coordinates': [-73.94906078199995, 40.694646499000044]}",row-854a_yhwn-rwdj,rv-7spi~3bnt~8jkm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - APT BUILD
897,73932184,2010-08-01T00:00:00.000,04:30:00,QUEENS,113,0,False,UNKNOWN,M,BLACK,25-44,M,BLACK,1050517.875000000000000,189336.671875000000000,40.686122343000079,-73.761058928999944,"{'type': 'Point', 'coordinates': [-73.76105892899994, 40.68612234300008]}",row-t87k~77z8~ksm5,rv-cmq8~3uit~nzk4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,71,15312,41,
898,73932023,2010-08-01T00:00:00.000,21:13:00,BROOKLYN,73,2,False,18-24,M,BLACK,<18,M,BLACK,1005472.937500000000000,182208.375000000000000,40.666779406000046,-73.923500033999971,"{'type': 'Point', 'coordinates': [-73.92350003399997, 40.666779406000046]}",row-k4tc_tft7_4743,rv-jp3j~9s53~2usq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,49,13516,16,MULTI DWELL - PUBLIC HOUS
899,73932183,2010-08-01T00:00:00.000,22:04:00,BROOKLYN,69,0,False,,,,18-24,M,BLACK,1015063.375000000000000,169931.218750000000000,40.633053115000052,-73.888985911999953,"{'type': 'Point', 'coordinates': [-73.88898591199995, 40.63305311500005]}",row-fyu8~bgsp-fmh3,rv-vid3.2652-zt6c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,8,42,13827,5,RESTAURANT/DINER
900,73921217,2010-07-31T00:00:00.000,03:58:00,BROOKLYN,71,0,False,18-24,M,BLACK,25-44,M,BLACK,996587.687500000000000,181055.140625000000000,40.663630872000056,-73.955530414999942,"{'type': 'Point', 'coordinates': [-73.95553041499994, 40.663630872000056]}",row-zjf7-955h.wd7z,rv-9xse_wb4c-dq47,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,13509,17,BAR/NIGHT CLUB
901,73921214,2010-07-31T00:00:00.000,04:05:00,BROOKLYN,73,0,True,,,,25-44,M,BLACK,1008729.562500000000000,188055.828125000000000,40.682820938000077,-73.911739787999977,"{'type': 'Point', 'coordinates': [-73.91173978799998, 40.68282093800008]}",row-wbez_raet-y8s7,rv-gm2b_ksv3~fs58,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,46,13516,55,
902,73921215,2010-07-31T00:00:00.000,02:54:00,BRONX,46,0,False,25-44,M,BLACK,25-44,M,BLACK HISPANIC,1006992.812500000000000,248480.015625000000000,40.848674240000037,-73.917797240999960,"{'type': 'Point', 'coordinates': [-73.91779724099996, 40.84867424000004]}",row-a5xy_6k8v~zwat,rv-tvnp~cv83-kpaz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,10931,6,BAR/NIGHT CLUB
903,73929042,2010-07-31T00:00:00.000,20:00:00,MANHATTAN,28,2,False,,,,25-44,M,BLACK,997874.875000000000000,230877.703125000000000,40.800379667000072,-73.950789884999949,"{'type': 'Point', 'coordinates': [-73.95078988499995, 40.80037966700007]}",row-q27m~v68t_p7ei,rv-n2jf~k3yh~fd3u,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,18,12423,18,MULTI DWELL - PUBLIC HOUS
904,73932024,2010-07-31T00:00:00.000,23:45:00,BRONX,43,0,False,,,,<18,F,BLACK,1019475.375000000000000,238497.484375000000000,40.821234125000046,-73.872731317999978,"{'type': 'Point', 'coordinates': [-73.87273131799998, 40.821234125000046]}",row-jam2.9vbd.jvyc,rv-rpje.y5az-fdu8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11611,58,MULTI DWELL - APT BUILD
905,73932022,2010-07-31T00:00:00.000,05:40:00,BRONX,40,2,True,,,,25-44,M,BLACK,1007164.125000000000000,239139.906250000000000,40.823037905000035,-73.917209935999949,"{'type': 'Point', 'coordinates': [-73.91720993599995, 40.823037905000035]}",row-snpk~hk92.z9wu,rv-xbiy~6twe~wrba,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,23,10929,49,MULTI DWELL - PUBLIC HOUS
906,73932025,2010-07-31T00:00:00.000,03:30:00,MANHATTAN,23,2,False,,,,18-24,M,WHITE HISPANIC,998272.312500000000000,229011.640625000000000,40.795257212000081,-73.949358279999956,"{'type': 'Point', 'coordinates': [-73.94935827999996, 40.79525721200008]}",row-p7xi~tj5m~46ha,rv-3w9e_9wg6.ax36,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,14,12426,7,MULTI DWELL - PUBLIC HOUS
907,73921169,2010-07-31T00:00:00.000,02:24:00,QUEENS,113,0,False,18-24,M,BLACK,18-24,M,BLACK,1052345.000000000000000,195805.500000000000000,40.703863841000043,-73.754405491999989,"{'type': 'Point', 'coordinates': [-73.75440549199999, 40.70386384100004]}",row-4mbn_v9x6.9w6p,rv-yg29-j4rn-he6d,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,71,15312,41,
908,73921216,2010-07-31T00:00:00.000,01:50:00,BROOKLYN,77,0,True,,,,25-44,M,BLACK,1005506.625000000000000,185647.421875000000000,40.676218736000067,-73.923367756999937,"{'type': 'Point', 'coordinates': [-73.92336775699994, 40.67621873600007]}",row-pifi~vmdx_dbdt,rv-mi8j~jb98.9y2z,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,49,13516,16,
909,73923760,2010-07-31T00:00:00.000,18:17:00,BROOKLYN,83,0,False,,,,<18,M,BLACK,1007162.750000000000000,191140.953125000000000,40.691293091000034,-73.917378473999975,"{'type': 'Point', 'coordinates': [-73.91737847399997, 40.691293091000034]}",row-edug.arn8.up6w,rv-3xvz_icsf.xsiq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,53,18181,42,
910,73923560,2010-07-31T00:00:00.000,18:15:00,QUEENS,113,0,False,,,,45-64,M,BLACK,1044258.812500000000000,187207.671875000000000,40.680323388000033,-73.783646135999959,"{'type': 'Point', 'coordinates': [-73.78364613599996, 40.68032338800003]}",row-ngr6-fm4z_sdfn,rv-qidi~kr8n~us5d,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,71,24669,41,PVT HOUSE
911,73921226,2010-07-31T00:00:00.000,05:32:00,BROOKLYN,73,0,True,,,,25-44,M,BLACK,1007379.500000000000000,180545.687500000000000,40.662210923000032,-73.916633237999974,"{'type': 'Point', 'coordinates': [-73.91663323799997, 40.66221092300003]}",row-kv6w.q2x5_kwda,rv-2m3u-9r4n~ipme,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
